5.032846165	4.983768146
5.097964688	5.520121272
5.927599679	5.454474413
5.280240591	5.098351519
4.967637673	5.499755609
5.259438511	5.495913725
5.848572762	5.074432547
4.98313492	5.089995917
5.078227196	5.321048389
5.998137889	5.28032313
5.039380881	5.46654952
5.458539878	5.201942672
5.101528189	4.979612609
4.982164065	5.403455633
5.273805542	5.342800251
4.953032112	6.410349914
5.063161616	5.000138997
4.976563596	4.972258557
5.108199826	5.314982877
5.361663156	5.047486715
5.292529458	5.678222516
5.520527406	5.59380476
4.992079291	5.118290894
5.031046208	5.120749544
5.173286755	5.045477237
5.299534509	5.448238818
6.452977776	5.82301552
5.398426355	5.641411096
5.345184725	5.346586772
5.266441881	5.353327577
5.117903139	5.014771146
5.934376435	5.607710493
5.254697358	5.044728476
5.108442562	4.954631308
5.271092563	5.978682963
5.05433481	5.245954264
4.997430578	6.002520354
5.440850216	5.772268482
5.015145705	5.020038865
5.261001508	5.0771944
5.006140611	5.220104694
6.128101138	5.122236077
5.505146342	5.0864837
5.123166045	5.114179607
5.21316382	5.477824694
5.112835613	5.482626044
5.322678031	5.444950507
5.633911533	5.209980541
5.005410842	4.976672067
5.638451562	5.2666316
5.599966816	5.200802214
5.221070468	4.960172939
6.367869124	5.580324144
5.610607986	5.658645116
5.744865897	5.965007718
5.204865503	5.313420008
5.18688559	5.313048517
5.254013394	5.751723165
5.013130152	6.467766099
4.950738395	4.956708017
5.91012628	6.170384843
5.295133533	5.012630816
5.13958509	5.014474862
4.967748487	5.394093284
5.729133376	5.723995285
4.996323349	5.507667386
5.743961942	5.181751125
5.625473322	4.954366314
5.334310478	5.502793298
5.502717438	5.045784579
5.109782181	4.996489364
6.192519995	5.243115939
4.963190367	4.99853323
5.367967208	4.990155948
5.17858127	4.963501796
5.310784575	5.047192864
5.029924055	5.863978644
5.065843766	5.580867378
5.250308228	5.065941907
5.450592691	5.079510571
5.558190573	5.033301868
4.993665452	5.012296539
6.771721076	5.122798541
5.047235063	5.70838299
5.171333028	5.106008198
5.238691892	5.029541902
5.239430232	5.317707342
5.602255076	4.992163398
5.042553331	5.464599804
5.185818594	5.209765371
5.103932482	5.297565421
5.106782283	5.0250615
5.075291496	5.869093742
5.002919885	5.983300944
5.142297475	5.536763399
5.12272841	5.235946762
5.127836954	4.996102522
5.017701679	5.166501464
5.643571366	6.82730057
5.114072384	5.260995148
5.363815128	5.215875771
5.914199657	5.279140698
5.355012101	5.753951601
5.189307249	5.248693593
5.075354288	5.252515414
5.166415497	5.145205815
5.033716406	5.553284162
5.099136611	4.980980486
5.193378576	5.119579239
5.599774468	5.097029091
5.063031254	5.005291276
5.094928695	6.02199742
5.29573242	5.178067557
5.217860451	5.129869612
5.143354386	5.398133399
5.515112502	5.029970354
5.253942828	5.3194163
5.6314296	5.391544191
5.037520506	5.930135994
5.239653319	5.41864577
6.274944931	5.759576363
4.955796974	5.142214326
5.117304233	5.277625043
5.93945111	5.804942739
5.621223154	5.03617441
5.70469143	4.975548026
5.42823716	6.052950471
5.268623748	4.981265249
5.00153963	5.390546879
5.147025139	4.964049789
6.637156866	5.666503459
5.084410142	4.978609174
4.987695047	5.229921375
4.953403544	6.123899726
5.214508581	5.160528626
5.582629399	5.312628969
6.186576597	5.696857344
5.279396726	5.003914809
5.638197873	5.054124943
5.294148955	6.630467023
5.372701564	6.183464857
5.117818382	5.34789778
5.159140795	5.229047191
5.669470427	6.658517648
5.490450199	5.132044446
6.460030301	5.010033447
5.071137157	5.761707432
5.713642122	5.147833384
5.10304202	6.500741577
4.974669292	6.10000088
5.011232364	5.703103173
5.635023537	5.675477971
5.061968043	5.010393552
5.45402691	5.227211646
5.239096299	5.040195114
5.013464176	5.144910405
5.573249794	5.559792468
5.86848895	5.859343577
5.016593401	5.168763775
5.129522802	5.146066022
5.449522073	4.971409559
5.111638877	5.091724396
4.980761026	5.851230776
5.911427155	4.966083175
5.764477576	5.008001443
5.606519727	4.975354317
5.325613111	5.241909577
5.005833199	5.098018048
5.483853404	5.64116755
5.088191958	5.147362602
5.348614727	5.600894748
5.155781165	6.230579542
4.991955157	5.652155265
5.361792403	5.959585616
4.998152506	5.376440309
5.660347088	4.977188478
5.460094917	5.665363671
5.041341856	5.973203012
5.255217539	4.990933286
5.307753234	5.537308267
5.011137967	6.146299037
5.675171381	5.121072552
5.640277677	4.957868511
5.061044628	5.26123237
5.210686402	5.215023573
5.212900724	5.123063051
5.196954425	4.998998777
5.136196146	5.544858857
5.065080723	4.979515253
5.048122641	5.044154984
5.119267764	5.799151027
4.952548741	5.1263061
5.059468628	5.223802779
5.684915431	4.996361703
4.987994962	5.051001409
5.35453659	5.460673866
5.460340302	5.323893506
5.091315329	5.030726571
5.651576148	5.797874322
4.992350646	6.385170636
4.95616029	5.065301164
5.016362125	5.618680922
5.956777891	6.7580328
5.389510768	5.052410698
5.186826448	5.508427374
5.998985495	5.611434764
6.445051879	5.618815397
5.036555357	5.159566956
5.008277739	5.105086606
6.087318406	5.598204533
5.682150073	5.600107
5.270789705	5.48064138
4.977930366	4.997745142
5.51030689	5.157686603
5.569862449	5.793964282
5.123185332	6.05367991
5.295856223	5.122050275
5.078785591	5.19584562
4.983728461	5.33241285
5.1736373	4.988311902
5.466484944	5.300150578
5.721021555	5.004904968
5.575494434	5.5421731
4.965975054	5.846303384
5.61411974	5.549170417
5.618820375	4.955059872
6.427674907	5.764996096
6.206843934	5.122143801
6.375122813	5.231262017
5.010598739	5.245942141
5.332408029	6.263345683
5.210623506	5.346683025
5.856659987	5.602576698
5.34095819	5.401825457
5.508913128	4.975818502
5.281694691	5.304274844
6.631637798	5.215732235
5.243074763	6.068635584
5.398313742	5.103447077
5.116674075	5.128597617
5.659123316	4.988187602
5.26576241	5.31285911
5.196749825	5.567926995
5.98957103	5.510865815
5.657560144	5.43379303
4.998857182	5.288679247
5.557952937	5.515592617
4.98198185	5.312797514
5.40336676	5.074768601
5.686373303	5.285039066
5.043226772	6.287327568
4.994343456	5.180821671
5.321106427	5.857525864
6.281855488	5.777207345
5.234503651	5.212285796
5.571794817	5.387388819
5.073535211	5.553179569
5.488027268	5.058093578
5.700716068	5.135863524
6.164432129	6.965670886
5.063278903	5.459749477
5.159760287	5.324794601
5.010555055	4.954920061
4.976551678	5.249309864
6.152610013	4.95906938
4.975718609	5.000094327
5.834534634	5.196457412
5.976041294	5.082087267
5.349113741	5.090407853
6.11135661	5.052903561
5.01986192	5.593184865
5.752976037	4.965336699
6.134511128	5.086880053
5.265298169	5.771104131
5.342448394	5.077109877
7.577129107	5.048116862
5.006629808	5.465600495
5.028607664	5.518377272
5.696452971	5.197970169
5.479058059	5.052570818
5.392238765	5.301255484
5.576621782	5.60783632
5.986319712	5.238891296
5.11501161	5.250286143
5.732188249	4.975092841
5.375295025	5.412162956
5.051352875	5.52242228
5.004875573	5.066429131
5.926274812	5.104476361
5.507637918	5.265762578
5.301223894	5.318636867
5.519273069	5.546193979
5.195593516	5.165971957
5.058656705	6.206452222
6.315307925	5.415860982
5.421347037	5.771043097
5.464824325	5.29896997
4.992781369	5.367299463
6.194306955	5.397618591
5.219252298	5.086781552
4.952764456	5.169571438
5.275859104	5.3497979
5.01580906	4.954283606
6.865075649	5.127310638
5.626702186	6.107972378
5.645562862	6.075030483
5.147975536	5.307977352
5.026154627	5.314463696
5.60728754	5.576184455
5.346050473	5.527944581
5.114550861	5.329991017
5.686685013	5.992901322
6.080686833	5.870304729
5.034574035	4.959056808
6.337507094	5.234161446
5.204576825	5.127259164
4.975348191	5.777043664
5.190169466	5.445577602
5.011541439	4.985666144
4.966395281	5.262296149
5.097853458	5.100454015
5.423494015	4.955907371
4.993794141	5.046060433
4.997868999	5.19668269
7.736135579	5.137020594
5.913137342	5.096058399
5.013148739	5.296963654
5.033489303	5.018798803
4.970214594	5.10987691
5.256236844	6.211005778
5.282972327	5.344684616
5.058206246	5.168852644
5.279937611	4.971006822
4.974635702	5.102197492
5.332143082	5.008212257
4.959259638	5.335017733
5.254479815	5.637366384
5.515758991	5.055575943
5.471377541	5.216502726
4.964151248	5.672908935
4.990357587	5.076724607
5.648596173	5.325959846
4.960279604	5.391201528
5.538208775	5.866928036
5.123983146	6.055906584
5.211862796	5.525257616
6.544739475	5.08306867
5.626332697	5.473481141
6.030067246	5.611482466
5.076297852	5.21706315
5.0348738	5.002962011
4.99712045	5.691239346
5.290746723	5.126743892
5.265001879	5.450629796
5.344831349	5.616612217
5.063071528	4.952237259
4.96674118	5.063829155
5.193764471	5.463836443
5.487690169	4.978701711
5.383572735	5.109290537
5.271306784	4.993682282
6.138052809	5.227614981
5.436406168	4.994148345
6.253017243	5.7449579
5.736848257	5.839241265
5.457973786	5.115114545
5.2054377	5.316521099
5.131796331	5.269771893
5.129648011	5.633925209
6.233151327	5.069929612
5.086633598	5.097251361
5.484634407	5.665377664
5.018357509	6.278318382
5.044943927	4.985569996
4.981602481	5.510827399
5.483044537	4.995685029
6.35199869	5.749778296
5.985530029	4.964687973
5.109226552	5.358998002
5.313922071	5.286607822
5.889887551	5.274226628
5.257016037	5.124148139
5.031793343	5.10306666
5.374991506	5.307252633
5.716224419	5.234780271
5.073686769	5.118695175
5.032122912	5.090928651
5.271247926	5.018653639
5.4525856	6.117501081
6.914488426	5.175578115
4.957731585	4.989245334
5.843558096	5.975880592
5.123049321	5.713062097
5.114002409	6.98124106
5.021289129	5.548010188
5.708164626	5.236884759
5.185122509	5.177607205
5.362206936	4.991792228
5.261223326	5.133031973
5.416601371	5.141790543
5.300929203	5.120369724
4.98523457	5.229756272
5.422902352	5.289571026
5.412573721	5.270729096
5.009951936	5.0151346
5.397952694	5.0265955
5.255191015	5.464537676
5.18913291	5.279410854
5.439790998	4.966183424
5.629461399	5.034318913
5.203703867	4.984967689
5.140278765	5.310184667
4.991676931	5.8856729
5.774004354	5.047298716
5.008739667	5.236364435
5.207217602	5.065341179
5.230281591	5.393151715
4.992297449	5.105797822
4.957235428	5.579715242
4.984021501	5.073696451
5.177410235	5.942667758
5.820026977	5.367629439
5.10147084	5.366778905
5.563096988	4.978476392
5.026718413	5.667195868
6.453133486	5.675182836
5.557157441	4.966782047
5.998591263	6.7865873
5.083256663	5.072147324
5.122811524	5.4360684
5.128477283	5.244902303
4.954106809	5.528210741
5.336443332	6.228575241
5.164281256	6.470232059
5.529141623	5.563221426
6.941847548	5.014041501
5.620434866	5.109639492
4.967283033	5.039170624
5.24018664	5.326780163
5.010652898	5.00821205
5.10670426	6.60553934
5.085610416	4.988354886
5.079726993	4.985186988
4.97981498	5.240278431
4.989482064	5.037844549
5.126060499	5.129102011
5.020138966	5.048952699
6.218351391	5.461831866
5.198345767	5.277110237
5.36931168	5.079217307
4.961238064	5.125433337
5.433583302	5.18706447
4.993696796	6.018368531
4.98237507	5.42584499
5.136752269	5.155897849
5.667983506	4.973411719
5.45719154	5.047164277
5.365142762	6.170562457
5.583533425	5.190935065
5.359101218	4.971664633
5.035989075	5.31807635
5.191207404	6.138932612
5.045859366	5.686922904
5.094301279	5.072464304
5.723681966	5.1659303
5.030306701	5.299108588
5.584707686	5.402602777
4.974469685	5.628062579
5.020789428	5.244095012
6.475733872	6.757747163
5.107906963	5.116621003
5.469876858	5.716176947
5.263852947	5.448637919
5.411640668	5.035944993
4.975911818	5.090074409
5.825334901	5.736588705
5.230386499	5.529415261
5.063995413	4.983075708
5.315393878	6.090015321
5.367561349	4.993112697
6.050945235	5.369596679
5.438042098	5.020246557
5.294030962	4.988900505
5.099291811	5.053926777
5.482161472	5.562468699
5.198764706	5.34012176
5.249572297	5.76696234
5.405402375	5.4821132
5.080994251	5.477461095
5.505141443	5.537339468
5.436282095	5.244190291
4.970819669	5.333430444
5.055940488	5.390800807
5.018167439	5.255489778
4.963532151	5.319289124
5.007066922	5.817022513
5.215574395	4.990616446
5.014185849	4.954873857
5.32618635	5.587939202
5.391588494	5.292755942
5.370191752	5.225797738
5.231950069	4.953437866
5.067289609	6.085112038
5.164573034	5.883025778
5.028942307	5.979529705
5.113752209	5.258413241
5.655975797	5.212605907
5.275627436	5.320392927
5.120357552	4.953318416
5.280749678	5.753826305
5.249991461	5.169595181
5.048249879	5.348775229
6.35460654	5.306004637
4.965914838	5.398768778
4.979673592	5.03607025
5.05337422	6.589218424
5.624559583	5.331843691
5.026287517	5.811029057
4.977484834	5.304865237
5.078728389	5.374282563
5.136127615	5.367100686
5.805364873	5.123713533
5.2058026	5.707073951
5.451827268	5.001953509
5.315795165	5.036583826
5.214689426	5.436553316
5.113681777	5.293545535
5.005598623	5.46251483
5.064164751	5.70843871
5.25414568	5.157565249
5.102375084	5.635241672
7.899968836	4.991048031
5.825416499	5.185168616
7.688444434	5.677399977
5.024822784	5.181112325
6.208150331	5.943485692
5.934083789	5.492095548
5.361187193	4.973297661
5.363853976	5.186885784
4.967700886	5.637591643
5.04250672	6.019339396
5.228235637	6.087770727
5.268708809	5.239980743
5.636437951	5.008006856
4.954638542	4.991413153
5.003098607	5.102276087
5.094223306	5.389480801
5.410851677	5.198056864
4.998314638	5.284642579
5.863986524	5.705709336
6.196270428	5.969098683
5.074484718	5.310928825
5.216366316	5.120596148
5.987959149	5.00991356
6.058937322	5.555665581
5.118975511	5.218283599
5.2346117	5.732128541
5.236881659	5.162646271
5.007394177	5.440077766
5.129481258	5.16421808
5.808864421	5.424329512
6.033043335	5.229427933
5.306110186	5.098915251
5.222930029	5.829392014
5.105487145	5.38491422
5.038877184	5.176165038
5.079779305	5.845053542
6.216308943	5.608783703
4.968184077	5.290172393
5.287070616	4.976239144
5.31383107	5.460829043
5.12989407	4.962224755
5.069099452	5.176412604
5.292845449	5.04314148
5.06328301	5.00542494
4.998117186	5.097685809
5.251157001	5.03975626
5.041837665	5.198269863
5.236846284	5.657950937
5.877620027	5.048801997
5.126336668	5.53729611
6.526895799	5.159667871
5.061332504	5.003818812
5.273246601	5.379648103
5.26730674	5.366393234
5.020396212	5.322870181
5.334769681	4.952251902
5.37821451	5.916945063
5.593246315	4.994951457
4.958578208	5.248605496
5.0143174	4.954011939
5.177881925	5.123571197
4.958536201	4.97553504
5.315785047	5.109500058
5.294365242	5.218312074
5.580379411	4.968011813
5.162086113	5.099186641
6.11994684	4.962526691
5.076713222	5.582074757
4.962587807	5.223224055
4.996244493	5.033200067
5.081840543	5.468081032
7.435169074	5.123086256
5.083781071	5.628006549
6.056342123	5.585608945
5.158341048	5.114814445
5.438980099	5.277020743
5.447315065	5.723110131
5.37955875	5.15049852
5.126002792	6.023537354
5.112651629	5.140438532
6.38135994	5.284118575
5.102647187	5.026799561
5.02620156	5.223965947
5.139662091	5.168058587
5.511457687	4.98616979
5.094962221	5.346109234
5.251472773	5.221056169
5.791274067	5.370945191
6.408422552	5.273301327
5.021861896	5.355498339
5.564502518	5.838130095
6.07351667	5.393469102
6.156189098	5.027040361
5.219158745	5.010319708
5.25221027	5.57091978
6.776024232	5.211744281
4.973869014	5.101173747
4.951729379	5.699254772
5.053833526	5.810619231
5.168579293	5.210378157
5.036282854	5.287288524
5.441816135	6.512731583
5.307774481	5.061611874
5.410588562	5.087971547
5.064168254	6.419646875
4.966208818	4.979342362
5.033769673	5.224757583
5.054662254	5.025516724
5.067267571	5.06587697
5.529009433	4.974233021
5.578215863	5.188150786
5.247306416	5.030323604
5.163565132	5.640718146
5.266171607	5.045767145
5.772446784	6.681197132
5.380092599	6.029076023
5.006481988	5.03167993
5.170576704	5.106004291
4.998723144	5.42587638
5.012312106	6.008150115
5.605125202	5.369181789
