0.826330599	0.925191968
0.711271344	0.269078333
0.105293199	0.312986487
0.467476097	0.710638089
0.960201383	0.281996937
0.490412452	0.284502623
0.126306947	0.750874668
0.926541936	0.72444277
0.744342478	0.425550995
0.089508053	0.467387259
0.813990093	0.304404088
0.310070266	0.559831496
0.705459052	0.934087137
0.928615514	0.352001381
0.474454377	0.404762015
0.99304262	0.034645759
0.770616642	0.890965736
0.940668072	0.950039019
0.694704599	0.431536091
0.387558123	0.798938381
0.454433712	0.186972392
0.26882682	0.227088551
0.9076548	0.678748849
0.829762478	0.674917137
0.598016607	0.80264363
0.447162619	0.317512759
0.031406694	0.133962881
0.35610137	0.203511476
0.402545777	0.40124832
0.482567555	0.395068518
0.679355133	0.861447577
0.10366295	0.219932549
0.495795571	0.804028649
0.694316423	0.989392677
0.477427507	0.093608877
0.786439267	0.505877933
0.896539486	0.088609369
0.322960779	0.150567597
0.860704938	0.851061873
0.488650663	0.746114705
0.878737964	0.536902351
0.066358852	0.672610933
0.27851825	0.730325223
0.671172193	0.685204795
0.545552035	0.296602841
0.687328554	0.293341802
0.423957155	0.319925968
0.207056308	0.549565497
0.880215795	0.940433157
0.204903057	0.482356794
0.22388922	0.561303546
0.535709727	0.976848157
0.038205939	0.234247981
0.218470103	0.19559371
0.160374052	0.096603371
0.556076443	0.433091831
0.57958136	0.433462451
0.496577007	0.157861722
0.864708738	0.030355256
0.998301228	0.984672894
0.109615942	0.060202587
0.451717033	0.865703522
0.646271359	0.862035474
0.95995641	0.359672071
0.166290188	0.168269233
0.89882812	0.276906158
0.160708208	0.586474151
0.211118688	0.989996562
0.412752319	0.280031381
0.280080299	0.802075815
0.692178043	0.898484596
0.057211061	0.509194918
0.97008465	0.894266104
0.381973111	0.911683409
0.590770403	0.96938926
0.435727956	0.799479139
0.831909234	0.121904954
0.765872073	0.233955157
0.500831656	0.765699023
0.315796497	0.742146133
0.246495745	0.825463989
0.904345847	0.866370111
0.01507575	0.671740386
0.79940146	0.174428325
0.600712919	0.698219225
0.514408466	0.832641587
0.513534669	0.428837403
0.22271267	0.907479039
0.808065694	0.305773748
0.581007055	0.549837846
0.701564359	0.449194654
0.696975829	0.841276001
0.749391054	0.120477586
0.885278904	0.09261878
0.642247652	0.258962334
0.671848868	0.517670287
0.663992305	0.899285267
0.855654269	0.607433215
0.202501681	0.013264761
0.685373986	0.488657819
0.385642484	0.542155951
0.108592628	0.468661526
0.39353911	0.157053782
0.576358565	0.502697132
0.749282711	0.49829277
0.607553466	0.63796108
0.824676452	0.249296303
0.7093546	0.931149714
0.570980693	0.676738308
0.223988402	0.712805282
0.770847993	0.880458162
0.716261001	0.084723245
0.45109455	0.59146962
0.539684008	0.660891837
0.64068656	0.356341661
0.27219961	0.831820552
0.496657699	0.427153236
0.208242994	0.361789375
0.817484439	0.10468007
0.513270945	0.339902399
0.047321126	0.155032816
0.986740664	0.642370627
0.680292631	0.470299977
0.102458712	0.139655248
0.213194917	0.820022162
0.175917308	0.942870339
0.332477944	0.078895009
0.480149247	0.930539368
0.888096933	0.362621141
0.635294158	0.968166856
0.020551481	0.192086366
0.733820531	0.936247835
0.916864067	0.524902481
0.99219368	0.06700393
0.543865385	0.615844935
0.233007876	0.433881398
0.057999387	0.179119412
0.468385319	0.883253141
0.205022784	0.786819396
0.452742271	0.020870506
0.377831738	0.058416448
0.679487728	0.400038896
0.617816076	0.525960112
0.190778563	0.019565113
0.28810434	0.657590536
0.030900798	0.870896516
0.756593914	0.154273939
0.172328805	0.63411294
0.703004297	0.028135745
0.944780037	0.070794435
0.868495627	0.176561832
0.206526822	0.188157714
0.772737445	0.870174691
0.313309158	0.528187786
0.513929682	0.81246542
0.864043931	0.638395174
0.238094962	0.24558822
0.120645479	0.123212969
0.857840604	0.604277223
0.66141981	0.636698722
0.316575956	0.951898059
0.68922516	0.72156524
0.931620365	0.125536271
0.109288092	0.963644452
0.153293035	0.874980867
0.220536396	0.943290984
0.421101597	0.510611302
0.879360191	0.711183959
0.292513959	0.203625634
0.727458198	0.634800701
0.399379044	0.22341136
0.622613933	0.05241076
0.907914273	0.198538499
0.387442802	0.09781701
0.895050406	0.374593029
0.194828691	0.939315571
0.308962011	0.192591151
0.810322959	0.094797523
0.495202081	0.91005306
0.438779942	0.258637643
0.868684422	0.06363572
0.188290591	0.674415353
0.204043293	0.982045228
0.774382218	0.488390975
0.548673011	0.543220845
0.545882631	0.671331383
0.566298713	0.893308
0.651334158	0.254179864
0.767218872	0.934296553
0.797769373	0.805091082
0.677223837	0.141530152
0.994148494	0.666336955
0.777197459	0.532349954
0.184113048	0.898748745
0.916231119	0.792498759
0.393970234	0.308550415
0.308787491	0.42277227
0.722245212	0.8303734
0.19880342	0.141946823
0.907087859	0.036713802
0.985915535	0.766829543
0.858297553	0.214446557
0.098451448	0.015558481
0.363487292	0.789931262
0.579660293	0.276422014
0.089333532	0.218054591
0.03198513	0.214380166
0.819303185	0.617210127
0.874424386	0.699702449
0.07289229	0.224799565
0.185289124	0.223816964
0.47776056	0.294685401
0.937712346	0.895890349
0.275228314	0.61988824
0.23995928	0.143230569
0.671142387	0.078762608
0.450965976	0.672898755
0.743386053	0.567746389
0.925276514	0.414559766
0.597534108	0.915562714
0.304449354	0.446528745
0.169425371	0.881241685
0.236867549	0.255756629
0.963884389	0.126968683
0.216710653	0.251668919
0.214377709	0.988416822
0.033290866	0.153110123
0.055354899	0.672753861
0.037573114	0.523284636
0.869763666	0.505892055
0.414564368	0.04860202
0.548752478	0.401159402
0.123976683	0.222547798
0.40648246	0.353325143
0.276113011	0.942283308
0.465913516	0.442308368
0.020814319	0.542335165
0.509243199	0.076096453
0.35619372	0.702348927
0.681280447	0.662830346
0.195378461	0.915824797
0.483323142	0.433651537
0.566565565	0.241031057
0.091291211	0.274874331
0.196082961	0.328251689
0.893599295	0.458480378
0.246630659	0.271898858
0.929005212	0.433713046
0.352073421	0.750293871
0.18349604	0.462339431
0.806813634	0.045990955
0.902935117	0.587730636
0.42549413	0.12372975
0.046574104	0.148865018
0.519393307	0.546656107
0.238893968	0.365267625
0.752427724	0.249356349
0.289716168	0.779662098
0.177534978	0.651833199
0.061033443	0.009645597
0.770408556	0.309207859
0.616935432	0.421895992
0.869851156	0.98873507
0.940693887	0.501984302
0.06271768	0.979333522
0.94250007	0.891057384
0.130456393	0.566947165
0.094180004	0.73775597
0.398920412	0.72375595
0.068967326	0.789035311
0.851408692	0.22741292
0.157406971	0.96530221
0.065386618	0.729659006
0.483840069	0.150971813
0.405090078	0.746259929
0.002287212	0.797779988
0.877748695	0.305070002
0.834434662	0.270161045
0.179286269	0.564975781
0.295761705	0.789640076
0.361211222	0.445394157
0.236253482	0.219868838
0.091977222	0.514172333
0.683893364	0.500857126
0.165124589	0.943859082
0.375582177	0.345014259
0.791857666	0.267656454
0.881301333	0.764840486
0.105614899	0.700686321
0.276924948	0.483322955
0.445426556	0.42792054
0.269604372	0.253399656
0.568076056	0.60817427
0.778651806	0.055404849
0.043121323	0.342088928
0.337794803	0.150993031
0.30561571	0.447744263
0.906188677	0.382560861
0.056976143	0.356764316
0.537957172	0.729824516
0.993654822	0.603154486
0.472216215	0.398292474
0.859391275	0.990185117
0.012159742	0.664797476
0.210522159	0.069506852
0.201575218	0.074984158
0.633905419	0.438553567
0.839161157	0.432052282
0.220146842	0.236491505
0.401744118	0.264274597
0.684619301	0.416878006
0.183364385	0.090593842
0.074013879	0.120142114
0.823049517	0.979361871
0.040972542	0.519802727
0.556446193	0.664876274
0.94330429	0.148921134
0.575215438	0.319464348
0.867877762	0.921157422
0.962952176	0.487196153
0.711453536	0.707206078
0.336129001	0.986489867
0.904077912	0.801566516
0.895634885	0.566653154
0.001320677	0.650098862
0.108858578	0.714400256
0.864671731	0.449817498
0.825107808	0.853495424
0.954520821	0.692027081
0.494041186	0.054826967
0.464544875	0.403009593
0.779459858	0.604153583
0.467802339	0.952781198
0.944853112	0.704372688
0.414817355	0.874556241
0.978904584	0.412080693
0.496043982	0.205415691
0.271794716	0.784194978
0.301038789	0.54137385
0.967940702	0.189274046
0.911260223	0.746922243
0.20017223	0.42076553
0.976608265	0.362074944
0.258101914	0.121079875
0.669910606	0.078359818
0.547188806	0.265914723
0.025424974	0.736090699
0.210701343	0.299584168
0.083163499	0.218030642
0.74765656	0.540675699
0.822481617	0.885193038
0.897179931	0.181451538
0.456302951	0.665665591
0.484170273	0.315769518
0.402873453	0.215470482
0.770776513	0.994861768
0.962185526	0.769433064
0.570473571	0.30631168
0.289941133	0.936048366
0.368491323	0.692962068
0.477192068	0.904310801
0.064855557	0.527697479
0.326282539	0.903340862
0.049771732	0.160340081
0.163362264	0.129050216
0.310474698	0.68373129
0.555344276	0.430010342
0.657966328	0.478881552
0.661229147	0.207049788
0.052101314	0.75870053
0.730073192	0.712440565
0.291988396	0.192584946
0.854363116	0.046954975
0.803629874	0.921361379
0.929817078	0.274898646
0.293059269	0.900150178
0.039627923	0.158570248
0.092144617	0.966745206
0.693064171	0.389943781
0.432591448	0.460672383
0.114845094	0.473994576
0.493155594	0.669656149
0.828336229	0.702964413
0.375844755	0.439286005
0.171307186	0.51906259
0.752165191	0.678117301
0.827707877	0.722888554
0.477256745	0.853780754
0.314350677	0.067998435
0.010852045	0.59486975
0.982354898	0.913597002
0.127773827	0.09421486
0.671352607	0.172559114
0.685484425	0.009305912
0.848615325	0.252342158
0.17451605	0.516553419
0.581939037	0.592096911
0.387073165	0.908254947
0.488401146	0.656096963
0.341506228	0.642997755
0.445728904	0.675507657
0.922073266	0.525102067
0.33658724	0.457539901
0.344688091	0.477827239
0.871059986	0.860726947
0.356489963	0.838309716
0.495232325	0.305817493
0.576589978	0.468370082
0.323749423	0.963422038
0.209188883	0.823533153
0.557565808	0.922640069
0.645239929	0.43633026
0.908496104	0.115965045
0.14996698	0.799284303
0.873494818	0.517172668
0.553072924	0.766758892
0.524467293	0.360452702
0.907198975	0.69855753
0.983477825	0.234576638
0.924652395	0.752148423
0.592365511	0.101702644
0.134887909	0.382270303
0.705552216	0.383019686
0.243726646	0.936534129
0.838072495	0.191780361
0.031395436	0.188285625
0.247082826	0.962094991
0.089414662	0.014568428
0.735772137	0.754836124
0.671720304	0.3265364
0.663014027	0.507104772
0.990588294	0.264112684
0.410730229	0.052653199
0.610546497	0.030183385
0.263547182	0.243656821
0.01018949	0.862896085
0.213582239	0.692405499
0.960985792	0.814384268
0.512641026	0.419971517
0.869655209	0.874556657
0.697101055	0.02210348
0.731795246	0.915472102
0.741776391	0.922174294
0.933651974	0.512532689
0.913099144	0.816874711
0.666713887	0.662060974
0.850865733	0.796246068
0.053907428	0.307728794
0.564487374	0.470857793
0.380792442	0.742647449
0.974455331	0.66767738
0.328410246	0.579342689
0.90428058	0.085434143
0.928164449	0.334314344
0.650500644	0.622446674
0.191432863	0.947519771
0.311034426	0.799531765
0.384465379	0.060177971
0.232523352	0.57420231
0.389851116	0.951339146
0.820372181	0.428473187
0.57384235	0.064724304
0.801937706	0.183263973
0.717296516	0.75428539
0.168390674	0.608232609
0.831176583	0.447601375
0.231895496	0.352693311
0.945214368	0.209863746
0.849592308	0.508048283
0.029803422	0.015568717
0.695173225	0.681363707
0.302080813	0.171325912
0.485452848	0.317221111
0.345429427	0.820455455
0.942080863	0.724311851
0.13324935	0.163459925
0.524340617	0.26338118
0.769138564	0.926668269
0.431127893	0.07244104
0.382330242	0.905497599
0.079260127	0.380542635
0.325055787	0.850654968
0.452865292	0.914322686
0.709101149	0.787178499
0.293655763	0.244079498
0.563943108	0.407266079
0.501681058	0.152418492
0.350427052	0.293688404
0.739615066	0.296851265
0.278521392	0.258619062
0.326375767	0.507936836
0.953191874	0.413589549
0.783537005	0.362409182
0.854737111	0.494891759
0.969321508	0.427278339
0.876865691	0.135824304
0.542532307	0.910717232
0.86260933	0.988840266
0.420546139	0.230176403
0.361752471	0.454196787
0.38002157	0.529910179
0.522456252	0.99211527
0.763326591	0.07326355
0.610136443	0.116674036
0.833791941	0.093426546
0.68587945	0.491571572
0.196799596	0.546253324
0.472468179	0.426193746
0.67552659	0.992388182
0.466928434	0.157099099
0.501197088	0.603121513
0.797535679	0.399231473
0.039390678	0.44055016
0.964018042	0.35582071
0.933955983	0.820218857
0.788180671	0.022949941
0.211563341	0.415103417
0.83890442	0.137711733
0.938674815	0.44170749
0.743483974	0.376458786
0.651436945	0.382736
0.139519569	0.67032662
0.554877864	0.174954875
0.314900051	0.887250987
0.430729716	0.819249478
0.543638961	0.326172005
0.685990693	0.45337176
0.87983529	0.307245245
0.768838724	0.174405947
0.496425773	0.620061477
0.704084715	0.206423115
0.000749975	0.909812647
0.133224316	0.581877259
0.00155716	0.187326847
0.841738547	0.587337426
0.055188637	0.101511281
0.103732826	0.287014906
0.387983099	0.94776865
0.38560799	0.579581102
0.960061633	0.205309175
0.808152424	0.085243369
0.526943877	0.072816412
0.480055214	0.512884125
0.205855298	0.874969962
0.989376198	0.909048066
0.884914667	0.704245228
0.717425309	0.363512374
0.346057545	0.56486301
0.894716326	0.462761714
0.121902743	0.175505473
0.056719132	0.09569766
0.750784473	0.435583254
0.541543919	0.675155565
0.091630668	0.87113696
0.077814885	0.247933048
0.67767972	0.539158431
0.519264102	0.165147293
0.516557107	0.612849349
0.876205194	0.323535719
0.661483083	0.610635318
0.138399837	0.335482977
0.082595553	0.52549921
0.440443103	0.70971625
0.53342083	0.132010351
0.699057428	0.367354852
0.81493471	0.594066362
0.741687047	0.127334609
0.054161547	0.219389732
0.958994074	0.456906785
0.460181742	0.941371089
0.432682101	0.308440186
0.660854619	0.972243941
0.760152184	0.593727816
0.454103188	0.806972101
0.77040127	0.880187223
0.895123202	0.711728228
0.499853801	0.813286831
0.809398389	0.564586042
0.516599185	0.195906598
0.118135377	0.796522417
0.666290057	0.258644882
0.026491357	0.617066726
0.773869083	0.883448398
0.475065398	0.371836396
0.481607521	0.383359973
0.850361888	0.42376962
0.412316124	0.994828225
0.373065845	0.107908321
0.227380745	0.901671916
0.98044174	0.502799114
0.862348078	0.990804707
0.591722488	0.670546351
0.980536576	0.942898533
0.430739751	0.692627837
0.452516853	0.539123082
0.234218173	0.959374536
0.613640318	0.709272887
0.067616574	0.971568238
0.746941824	0.233305643
0.971431524	0.533059816
0.898991338	0.825657505
0.738175212	0.303332516
0.003272133	0.671295513
0.734884232	0.209890823
0.078281273	0.23141476
0.618954824	0.684203915
0.32435448	0.470954832
0.318188834	0.168612539
0.371912906	0.630233494
0.666802483	0.084423363
0.687619795	0.645002604
0.037037363	0.463320403
0.703643715	0.837915914
0.839070476	0.532149983
0.646156785	0.605259218
0.274499977	0.920089788
0.71620571	0.401689765
0.499490494	0.535727365
0.144120557	0.379362858
0.034799856	0.475005538
0.847496872	0.393098749
0.242939136	0.129380822
0.075245985	0.360189375
0.062202939	0.837451451
0.538073067	0.870322663
0.498643004	0.239375787
0.014927111	0.547338149
0.946522595	0.706035037
0.996025874	0.178133347
0.787347538	0.137841747
0.604533966	0.549062576
0.819817427	0.459950903
0.322243277	0.027369598
0.438758476	0.773371433
0.346267266	0.727827487
0.768832523	0.033911978
0.963365705	0.934668568
0.82457531	0.531180859
0.785846541	0.840394643
0.763365326	0.765813521
0.263627412	0.945729594
0.235387901	0.577895369
0.50430536	0.831144234
0.61155408	0.203836453
0.482867964	0.802108014
0.150505793	0.018569614
0.37145602	0.083353526
0.878047503	0.828552572
0.601759972	0.698225505
0.893875133	0.334290181
0.866339057	0.087468139
